1.823900000000000000e+04 3.950435550788716256e-03 5.092188466526645374e-05 4.744878391250717000e-05 -6.763520783755879394e-05
1.824000000000000000e+04 3.801665707299298636e-03 5.089331899087436661e-05 4.745365318060624284e-05 -6.834645171347168040e-05
1.824100000000000000e+04 3.665340561882653257e-03 5.086595727127621937e-05 4.745678503652945630e-05 -6.899513134759631861e-05
1.824200000000000000e+04 3.542766197392107578e-03 5.083991030249922465e-05 4.745799972313920250e-05 -6.957477245278093352e-05
1.824300000000000000e+04 3.435117096001625171e-03 5.081527629259778280e-05 4.745713578665394420e-05 -7.007956082260658002e-05
1.824400000000000000e+04 3.343424765151390820e-03 5.079213988677783832e-05 4.745405167149882949e-05 -7.050439858160171213e-05
1.824500000000000000e+04 3.268567732843159421e-03 5.077057134674120949e-05 4.744862707671806327e-05 -7.084495358807834796e-05
1.824600000000000000e+04 3.211263011030451517e-03 5.075062585304800263e-05 4.744076413594542333e-05 -7.109770162320945596e-05
1.824700000000000000e+04 3.172059109189243661e-03 5.073234299963087633e-05 4.743038832728642889e-05 -7.125996062929066256e-05
1.824800000000000000e+04 3.151330664319178156e-03 5.071574633813911564e-05 4.741744926332116259e-05 -7.132991690814558157e-05
1.824900000000000000e+04 3.149274743185001904e-03 5.070084315633365755e-05 4.740192116992621542e-05 -7.130664324031979842e-05
1.825000000000000000e+04 3.165908850139762237e-03 5.068762440460177865e-05 4.738380313293373032e-05 -7.119010796408732416e-05
1.825100000000000000e+04 3.201070661821794720e-03 5.067606473089942003e-05 4.736311915599907354e-05 -7.098117602856276922e-05
1.825200000000000000e+04 3.254419491555258451e-03 5.066612277808627408e-05 4.733991788411930605e-05 -7.068160094363558886e-05
1.825300000000000000e+04 3.325439471004265450e-03 5.065774147281800599e-05 4.731427222716829236e-05 -7.029400848263702545e-05
1.825400000000000000e+04 3.413444418488736139e-03 5.065084863949194274e-05 4.728627860170205954e-05 -6.982187186772589144e-05
1.825500000000000000e+04 3.517584347364376661e-03 5.064535761883639999e-05 4.725605607405597815e-05 -6.926947873944800402e-05
1.825600000000000000e+04 3.636853554223210949e-03 5.064116813299340001e-05 4.722374517756734833e-05 -6.864189042245221080e-05
1.825700000000000000e+04 3.770100208702770964e-03 5.063816721798270468e-05 4.718950661395761097e-05 -6.794489359029900393e-05
1.825800000000000000e+04 3.916037353517257819e-03 5.063623026268557458e-05 4.715351971195614955e-05 -6.718494507622669470e-05
1.825900000000000000e+04 4.073255209368734607e-03 5.063522227640100578e-05 4.711598067157732230e-05 -6.636911003312247995e-05
1.826000000000000000e+04 4.240234667435073199e-03 5.063499909657727648e-05 4.707710074657760131e-05 -6.550499434176944660e-05
1.826100000000000000e+04 4.415361841398378513e-03 5.063540880217975575e-05 4.703710417543077748e-05 -6.460067180368668028e-05
1.826200000000000000e+04 4.596943534889299555e-03 5.063629312943191562e-05 4.699622608856139449e-05 -6.366460665904342736e-05
1.826300000000000000e+04 4.783223483078613211e-03 5.063748904549784707e-05 4.695471017724395517e-05 -6.270557247820229786e-05
1.826400000000000000e+04 4.972399205993532738e-03 5.063883027047370942e-05 4.691280640642543474e-05 -6.173256794102374365e-05
1.826500000000000000e+04 5.162639316340124351e-03 5.064014885862276475e-05 4.687076861526997184e-05 -6.075473041176025768e-05
1.826600000000000000e+04 5.352101112953561168e-03 5.064127685162175178e-05 4.682885203580646475e-05 -5.978124818492953967e-05
1.826700000000000000e+04 5.538948292445283403e-03 5.064204782036549308e-05 4.678731091104728517e-05 -5.882127220076608916e-05
1.826800000000000000e+04 5.721368607480180855e-03 5.064229855151888219e-05 4.674639596379627965e-05 -5.788382793166927575e-05
1.826900000000000000e+04 5.897591302567231457e-03 5.064187053789129017e-05 4.670635205634644018e-05 -5.697772879367941077e-05
1.827000000000000000e+04 6.065904160463373926e-03 5.064061155756104457e-05 4.666741578237217406e-05 -5.611149104169748899e-05
1.827100000000000000e+04 6.224669992942444795e-03 5.063837707076545224e-05 4.662981324798820180e-05 -5.529325192130005130e-05
1.827200000000000000e+04 6.372342419911881765e-03 5.063503169524898365e-05 4.659375781024364672e-05 -5.453069122933450072e-05
1.827300000000000000e+04 6.507480782379270259e-03 5.063045044949209325e-05 4.655944807952843649e-05 -5.383095719322240728e-05
1.827400000000000000e+04 6.628764046197123914e-03 5.062451997417307531e-05 4.652706599066553170e-05 -5.320059762035008339e-05
1.827500000000000000e+04 6.735003564833770724e-03 5.061713963117512547e-05 4.649677502545095824e-05 -5.264549651198010513e-05
1.827600000000000000e+04 6.825154573266435133e-03 5.060822245794970590e-05 4.646871866000269931e-05 -5.217081731410827560e-05
1.827700000000000000e+04 6.898326306662014989e-03 5.059769604286701013e-05 4.644301894142423715e-05 -5.178095280852546044e-05
1.827800000000000000e+04 6.953790643275769949e-03 5.058550321983550264e-05 4.641977530388831364e-05 -5.147948251260115615e-05
1.827900000000000000e+04 6.990989188365783445e-03 5.057160258921667144e-05 4.639906363934866764e-05 -5.126913800589571937e-05
1.828000000000000000e+04 7.009538730583728984e-03 5.055596895172958149e-05 4.638093552298432255e-05 -5.115177603065325645e-05
1.828100000000000000e+04 7.009235017571543991e-03 5.053859355919385039e-05 4.636541769405941511e-05 -5.112836035327456615e-05
1.828200000000000000e+04 6.990054813665558427e-03 5.051948421827002887e-05 4.635251180418576924e-05 -5.119895200968691706e-05
1.828300000000000000e+04 6.952156219744554284e-03 5.049866518705091841e-05 4.634219437839134410e-05 -5.136270825828731913e-05
1.828400000000000000e+04 6.895877249598235219e-03 5.047617697046365625e-05 4.633441703887781744e-05 -5.161789017682871756e-05
1.828500000000000000e+04 6.821732678680936593e-03 5.045207594649451301e-05 4.632910693338542841e-05 -5.196187899312944188e-05
1.828600000000000000e+04 6.730409190515875342e-03 5.042643381342110695e-05 4.632616744095203033e-05 -5.239120069089914125e-05
1.828700000000000000e+04 6.622758872717239911e-03 5.039933693014880963e-05 4.632547906089495848e-05 -5.290155905061568332e-05
1.828800000000000000e+04 6.499791116627996745e-03 5.037088548409531603e-05 4.632690056428010041e-05 -5.348787642857205513e-05
1.828900000000000000e+04 6.362663005272911620e-03 5.034119252027363997e-05 4.633027035277811337e-05 -5.414434221151527815e-05
1.829000000000000000e+04 6.212668276060040462e-03 5.031038287942704747e-05 4.633540796385852593e-05 -5.486446813355002673e-05
1.829100000000000000e+04 6.051224965802609775e-03 5.027859200001709802e-05 4.634211581500680675e-05 -5.564115040962591430e-05
1.829200000000000000e+04 5.879861856304764191e-03 5.024596461127303024e-05 4.635018109109122100e-05 -5.646673754739542215e-05
1.829300000000000000e+04 5.700203848518225341e-03 5.021265337740582886e-05 4.635937775392315454e-05 -5.733310356676109851e-05
1.829400000000000000e+04 5.513956408472703991e-03 5.017881738593436163e-05 4.636946874425128224e-05 -5.823172586909408492e-05
1.829500000000000000e+04 5.322889229849878633e-03 5.014462065186208448e-05 4.638020822757469544e-05 -5.915376681684258867e-05
1.829600000000000000e+04 5.128819273403044735e-03 5.011023053108318201e-05 4.639134395234956307e-05 -6.009015851366517497e-05
1.829700000000000000e+04 4.933593343713286138e-03 5.007581611694108712e-05 4.640261967400994777e-05 -6.103168969488434616e-05
1.829800000000000000e+04 4.739070370850860178e-03 5.004154662270631805e-05 4.641377759482420121e-05 -6.196909418463033929e-05
1.829900000000000000e+04 4.547103568155920136e-03 5.000758974475180322e-05 4.642456085075327850e-05 -6.289313976729091692e-05
1.830000000000000000e+04 4.359522635367490614e-03 4.997411004446172215e-05 4.643471598592470602e-05 -6.379471690597896417e-05
1.830100000000000000e+04 4.178116180303319098e-03 4.994126738190458973e-05 4.644399534972352316e-05 -6.466492625044718086e-05
1.830200000000000000e+04 4.004614525860220910e-03 4.990921532936375474e-05 4.645215954457721771e-05 -6.549516421981548952e-05
1.830300000000000000e+04 3.840673069398561727e-03 4.987809975241827267e-05 4.645897964742962588e-05 -6.627720569434448084e-05
1.830400000000000000e+04 3.687856353354650434e-03 4.984805734617619614e-05 4.646423947635667395e-05 -6.700328320401088334e-05
1.830500000000000000e+04 3.547623001049284974e-03 4.981921434763658283e-05 4.646773763545269259e-05 -6.766616172805985758e-05
1.830600000000000000e+04 3.421311661943817264e-03 4.979168530701787816e-05 4.646928946786483752e-05 -6.825920838537971017e-05
1.830700000000000000e+04 3.310128102441266262e-03 4.976557196191587414e-05 4.646872883019650155e-05 -6.877645645836309826e-05
1.830800000000000000e+04 3.215133567200232755e-03 4.974096227152474572e-05 4.646590970877841666e-05 -6.921266286550596160e-05
1.830900000000000000e+04 3.137234521197087688e-03 4.971792953753517187e-05 4.646070761484376722e-05 -6.956335901347684980e-05
1.831000000000000000e+04 3.077173873398009619e-03 4.969653172657389725e-05 4.645302078371624374e-05 -6.982489395931431718e-05
1.831100000000000000e+04 3.035523766869108620e-03 4.967681084253437474e-05 4.644277120430205237e-05 -6.999446986919927497e-05
1.831200000000000000e+04 3.012680004133399571e-03 4.965879256178135239e-05 4.642990532832569242e-05 -7.007016927868072495e-05
1.831300000000000000e+04 3.008858162923678126e-03 4.964248593876199075e-05 4.641439463897362633e-05 -7.005097399031973431e-05
1.831400000000000000e+04 3.024091440124635540e-03 4.962788332546368874e-05 4.639623590122918197e-05 -6.993677521952083561e-05
1.831500000000000000e+04 3.058230244087099380e-03 4.961496042645208220e-05 4.637545122591930907e-05 -6.972837507165439270e-05
1.831600000000000000e+04 3.110943542889622274e-03 4.960367650757796992e-05 4.635208787573769855e-05 -6.942747931065381404e-05
1.831700000000000000e+04 3.181721952718573939e-03 4.959397480709413971e-05 4.632621778403566825e-05 -6.903668144144239850e-05
1.831800000000000000e+04 3.269882540332306239e-03 4.958578300565561424e-05 4.629793694005533998e-05 -6.855943821863033389e-05
1.831900000000000000e+04 3.374575292394745886e-03 4.957901397903438867e-05 4.626736442321730675e-05 -6.800003698072140884e-05
1.832000000000000000e+04 3.494791191167617023e-03 4.957356656038590804e-05 4.623464130942479984e-05 -6.736355479918013339e-05
1.832100000000000000e+04 3.629371819769279962e-03 4.956932654670623940e-05 4.619992929870915440e-05 -6.665581021721725613e-05
1.832200000000000000e+04 3.777020404475691512e-03 4.956616773405088459e-05 4.616340921424998801e-05 -6.588330774077302897e-05
1.832300000000000000e+04 3.936314190220543095e-03 4.956395317244163714e-05 4.612527922519696295e-05 -6.505317586070044806e-05
1.832400000000000000e+04 4.105718029186790526e-03 4.956253643309585760e-05 4.608575299062822746e-05 -6.417309890039076296e-05
1.832500000000000000e+04 4.283599054367068053e-03 4.956176301574959764e-05 4.604505761482644710e-05 -6.325124357430231031e-05
1.832600000000000000e+04 4.468242296416880498e-03 4.956147182741403492e-05 4.600343145026136157e-05 -6.229618095033957943e-05
1.832700000000000000e+04 4.657867095011243228e-03 4.956149669730291839e-05 4.596112186822825293e-05 -6.131680433119533703e-05
1.832800000000000000e+04 4.850644147337918217e-03 4.956166801312190506e-05 4.591838281098865426e-05 -6.032224424409695550e-05
1.832900000000000000e+04 5.044713030035318131e-03 4.956181428998982918e-05 4.587547245124205906e-05 -5.932178095416399771e-05
1.833000000000000000e+04 5.238200027645888331e-03 4.956176384451321652e-05 4.583265064593887119e-05 -5.832475545151795772e-05
1.833100000000000000e+04 5.429236095719605464e-03 4.956134643195188007e-05 4.579017647861485736e-05 -5.734048003791638253e-05
1.833200000000000000e+04 5.615974785659350217e-03 4.956039487422768977e-05 4.574830576652400119e-05 -5.637814899990186161e-05
1.833300000000000000e+04 5.796609961968928436e-03 4.955874666818998678e-05 4.570728860578086308e-05 -5.544675041201739389e-05
1.833400000000000000e+04 5.969393138666555590e-03 4.955624554366132913e-05 4.566736696686574375e-05 -5.455497987086500308e-05
1.833500000000000000e+04 6.132650269959015119e-03 4.955274295622548811e-05 4.562877238936773999e-05 -5.371115699124978107e-05
1.833600000000000000e+04 6.284797834831484277e-03 4.954809954296475298e-05 4.559172371435176379e-05 -5.292314552335419185e-05
1.833700000000000000e+04 6.424358058194570495e-03 4.954218640969909940e-05 4.555642504191265201e-05 -5.219827777572035748e-05
1.833800000000000000e+04 6.549973125772717494e-03 4.953488643755898636e-05 4.552306370071388406e-05 -5.154328412711693935e-05
1.833900000000000000e+04 6.660418252742074212e-03 4.952609536543738246e-05 4.549180849404418979e-05 -5.096422826029021498e-05
1.834000000000000000e+04 6.754613483159075706e-03 4.951572280543838246e-05 4.546280805443765865e-05 -5.046644877720875505e-05
1.834100000000000000e+04 6.831634103428779053e-03 4.950369313798210001e-05 4.543618939833413026e-05 -5.005450772380908004e-05
1.834200000000000000e+04 6.890719573128015543e-03 4.948994620932505788e-05 4.541205673236567712e-05 -4.973214660483840795e-05
1.834300000000000000e+04 6.931280884011711656e-03 4.947443795563407352e-05 4.539049040317418916e-05 -4.950225016079835480e-05
1.834400000000000000e+04 6.952906276844118827e-03 4.945714083344461494e-05 4.537154611860623910e-05 -4.936681836544953156e-05
1.834500000000000000e+04 6.955365261667746310e-03 4.943804403994279104e-05 4.535525444951425607e-05 -4.932694706362162609e-05
1.834600000000000000e+04 6.938610901098064658e-03 4.941715369974339421e-05 4.534162047888013380e-05 -4.938281697467688353e-05
1.834700000000000000e+04 6.902780334632166448e-03 4.939449277701871588e-05 4.533062373992026315e-05 -4.953369167157421098e-05
1.834800000000000000e+04 6.848193539021489584e-03 4.937010086774910666e-05 4.532221843579435893e-05 -4.977792432254905759e-05
1.834900000000000000e+04 6.775350333811542940e-03 4.934403383846602635e-05 4.531633383961637630e-05 -5.011297313688290166e-05
1.835000000000000000e+04 6.684925663044517276e-03 4.931636329261924079e-05 4.531287497809232908e-05 -5.053542541891154079e-05
1.835100000000000000e+04 6.577763195688296656e-03 4.928717593781795509e-05 4.531172348852286228e-05 -5.104102990510640776e-05
1.835200000000000000e+04 6.454867306643063789e-03 4.925657270278262857e-05 4.531273879080852785e-05 -5.162473728057188644e-05
1.835300000000000000e+04 6.317393513935930412e-03 4.922466781876435384e-05 4.531575940917662449e-05 -5.228074824554699809e-05
1.835400000000000000e+04 6.166637463485201594e-03 4.919158772698494923e-05 4.532060450593347601e-05 -5.300256884683246354e-05
1.835500000000000000e+04 6.004022567871546145e-03 4.915746987209346740e-05 4.532707561263330296e-05 -5.378307245134641892e-05
1.835600000000000000e+04 5.831086414030381242e-03 4.912246141610749272e-05 4.533495849025870973e-05 -5.461456788763789096e-05
1.835700000000000000e+04 5.649466073991640629e-03 4.908671781030585478e-05 4.534402522139800024e-05 -5.548887286490706362e-05
1.835800000000000000e+04 5.460882455700765553e-03 4.905040133838428537e-05 4.535403635922171094e-05 -5.639739230797971722e-05
1.835900000000000000e+04 5.267123844818003171e-03 4.901367953001146348e-05 4.536474323013426474e-05 -5.733120052264294804e-05
1.836000000000000000e+04 5.070028795912314215e-03 4.897672360057064346e-05 4.537589030710176936e-05 -5.828112663645869769e-05
1.836100000000000000e+04 4.871468535485255422e-03 4.893970681729375408e-05 4.538721762623421047e-05 -5.923784240520915629e-05
1.836200000000000000e+04 4.673329046104291763e-03 4.890280282969137836e-05 4.539846332188647354e-05 -6.019195158628560616e-05
1.836300000000000000e+04 4.477493002953730067e-03 4.886618401247861749e-05 4.540936608989701577e-05 -6.113407989116193800e-05
1.836400000000000000e+04 4.285821736634803925e-03 4.883001981750742211e-05 4.541966773073277360e-05 -6.205496484363329191e-05
1.836500000000000000e+04 4.100137394085105920e-03 4.879447516580168507e-05 4.542911557774267700e-05 -6.294554462727097689e-05
1.836600000000000000e+04 3.922205469353533258e-03 4.875970886035942701e-05 4.543746495164311690e-05 -6.379704489461188524e-05
1.836700000000000000e+04 3.753717871837525082e-03 4.872587206839416716e-05 4.544448149184473400e-05 -6.460106296149284476e-05
1.836800000000000000e+04 3.596276694059219198e-03 4.869310686507567006e-05 4.544994341581271334e-05 -6.534964852750886329e-05
1.836900000000000000e+04 3.451378834983696939e-03 4.866154490078836376e-05 4.545364362450613556e-05 -6.603537990970809028e-05
1.837000000000000000e+04 3.320401626576913352e-03 4.863130612226261210e-05 4.545539170811102673e-05 -6.665143528745156004e-05
1.837100000000000000e+04 3.204589601179189638e-03 4.860249760370991185e-05 4.545501578416919636e-05 -6.719165837188336538e-05
1.837200000000000000e+04 3.105042528225476512e-03 4.857521257507913654e-05 4.545236409594334087e-05 -6.765061749267045816e-05
1.837300000000000000e+04 3.022704833490772684e-03 4.854952947379178820e-05 4.544730653592918827e-05 -6.802365796807121744e-05
1.837400000000000000e+04 2.958356503566075216e-03 4.852551119454502122e-05 4.543973588830036575e-05 -6.830694683211459034e-05
1.837500000000000000e+04 2.912605563750928286e-03 4.850320453196188265e-05 4.542956881389481133e-05 -6.849750991491521525e-05
1.837600000000000000e+04 2.885882200372653569e-03 4.848263968110394539e-05 4.541674670324686241e-05 -6.859326057885547546e-05
1.837700000000000000e+04 2.878434586133924843e-03 4.846382996800695280e-05 4.540123623315710130e-05 -6.859301983700729320e-05
1.837800000000000000e+04 2.890326447327814033e-03 4.844677170942356711e-05 4.538302968410791661e-05 -6.849652823225814901e-05
1.837900000000000000e+04 2.921436397466777718e-03 4.843144426110610411e-05 4.536214502400885110e-05 -6.830444828757133201e-05
1.838000000000000000e+04 2.971459044554511202e-03 4.841781017660322855e-05 4.533862576019681166e-05 -6.801835872791258048e-05
1.838100000000000000e+04 3.039907860728326399e-03 4.840581561168461684e-05 4.531254051402732407e-05 -6.764073935321121881e-05
1.838200000000000000e+04 3.126119788291307783e-03 4.839539079348864734e-05 4.528398237403163609e-05 -6.717494774638995759e-05
1.838300000000000000e+04 3.229261538137338274e-03 4.838645071901503529e-05 4.525306799898049886e-05 -6.662518737824709401e-05
1.838400000000000000e+04 3.348337520058905503e-03 4.837889592591061185e-05 4.521993656432814115e-05 -6.599646754030930713e-05
1.838500000000000000e+04 3.482199330541379916e-03 4.837261350477115219e-05 4.518474833043232240e-05 -6.529455552780012771e-05
1.838600000000000000e+04 3.629556706239997401e-03 4.836747810018173134e-05 4.514768323771989312e-05 -6.452592181888108466e-05
1.838700000000000000e+04 3.788989838903990964e-03 4.836335317721304490e-05 4.510893909659825064e-05 -6.369767820368925002e-05
1.838800000000000000e+04 3.958962935157282238e-03 4.836009228728572134e-05 4.506872974644620961e-05 -6.281750983457016948e-05
1.838900000000000000e+04 4.137838890134580214e-03 4.835754047702900844e-05 4.502728299222685506e-05 -6.189360189092025437e-05
1.839000000000000000e+04 4.323894934720120750e-03 4.835553579310205170e-05 4.498483843353801921e-05 -6.093456128689648074e-05
1.839100000000000000e+04 4.515339107796630287e-03 4.835391078823329428e-05 4.494164518192491638e-05 -5.994933444584997294e-05
1.839200000000000000e+04 4.710327395362571938e-03 4.835249417917258648e-05 4.489795946830116275e-05 -5.894712157656086757e-05
1.839300000000000000e+04 4.906981370552418106e-03 4.835111244277426042e-05 4.485404220317174462e-05 -5.793728887898720310e-05
1.839400000000000000e+04 5.103406169974176662e-03 4.834959150340668058e-05 4.481015646434593466e-05 -5.692927870045281531e-05
1.839500000000000000e+04 5.297708629376964538e-03 4.834775839647577003e-05 4.476656499588400624e-05 -5.593251938974254481e-05
1.839600000000000000e+04 5.488015408680159760e-03 4.834544293900346740e-05 4.472352767509604017e-05 -5.495633481519806164e-05
1.839700000000000000e+04 5.672490929995665197e-03 4.834247932941944387e-05 4.468129905181321464e-05 -5.400985524539781449e-05
1.839800000000000000e+04 5.849354959471885808e-03 4.833870776267870905e-05 4.464012589542081715e-05 -5.310192989320303939e-05
1.839900000000000000e+04 6.016899661228054981e-03 4.833397597688151920e-05 4.460024482038065646e-05 -5.224104200122045078e-05
1.840000000000000000e+04 6.173505962912364566e-03 4.832814069796916023e-05 4.456188004206177540e-05 -5.143522777655039954e-05
1.840100000000000000e+04 6.317659073934568312e-03 4.832106902317302141e-05 4.452524120383758160e-05 -5.069199916653808775e-05
1.840200000000000000e+04 6.447963008964650335e-03 4.831263970018438567e-05 4.449052139093162550e-05 -5.001827203016204220e-05
1.840300000000000000e+04 6.563153975736232652e-03 4.830274430817374872e-05 4.445789525097395103e-05 -4.942029965296717116e-05
1.840400000000000000e+04 6.662112500624242130e-03 4.829128826689612784e-05 4.442751736614847127e-05 -4.890361289173681525e-05
1.840500000000000000e+04 6.743874174115231310e-03 4.827819179407872089e-05 4.439952071432443504e-05 -4.847296704020441000e-05
1.840600000000000000e+04 6.807638912937995571e-03 4.826339064618351434e-05 4.437401543384921854e-05 -4.813229619899259208e-05
1.840700000000000000e+04 6.852778652115865989e-03 4.824683678230388755e-05 4.435108772377427882e-05 -4.788467535426027218e-05
1.840800000000000000e+04 6.878843388888471709e-03 4.822849878049019002e-05 4.433079906626198114e-05 -4.773229099041523851e-05
1.840900000000000000e+04 6.885565524989489990e-03 4.820836220429168219e-05 4.431318558123791169e-05 -4.767641982142309083e-05
1.841000000000000000e+04 6.872862461343748341e-03 4.818642969897158398e-05 4.429825771718934714e-05 -4.771741653407594576e-05
1.841100000000000000e+04 6.840837423233903439e-03 4.816272102646376529e-05 4.428600012050198606e-05 -4.785471019179561683e-05
1.841200000000000000e+04 6.789778505089788356e-03 4.813727285833723971e-05 4.427637177879731724e-05 -4.808680951380259612e-05
1.841300000000000000e+04 6.720155945704564364e-03 4.811013842661225978e-05 4.426930643789270600e-05 -4.841131712646080774e-05
1.841400000000000000e+04 6.632617658697918632e-03 4.808138707090479723e-05 4.426471317965317289e-05 -4.882495217251082590e-05
1.841500000000000000e+04 6.527983061234988657e-03 4.805110352957638915e-05 4.426247734576641365e-05 -4.932358177997874058e-05
1.841600000000000000e+04 6.407235259633550610e-03 4.801938718420003426e-05 4.426246157673244009e-05 -4.990226045905571503e-05
1.841700000000000000e+04 6.271511666130848844e-03 4.798635111746537494e-05 4.426450714752674107e-05 -5.055527711949278511e-05
1.841800000000000000e+04 6.122093137036052971e-03 4.795212100948995586e-05 4.426843549345083441e-05 -5.127620986822541350e-05
1.841900000000000000e+04 5.960391736541933994e-03 4.791683397215522984e-05 4.427404990220057309e-05 -5.205798729015585210e-05
1.842000000000000000e+04 5.787937241015521719e-03 4.788063724068022237e-05 4.428113739897616036e-05 -5.289295601045579121e-05
1.842100000000000000e+04 5.606362516084679483e-03 4.784368677537493474e-05 4.428947076618404682e-05 -5.377295389339298466e-05
1.842200000000000000e+04 5.417387903580690375e-03 4.780614581411965860e-05 4.429881071344411920e-05 -5.468938812319301977e-05
1.842300000000000000e+04 5.222804769145375156e-03 4.776818325297439380e-05 4.430890821051782191e-05 -5.563331736107548288e-05
1.842400000000000000e+04 5.024458368175316499e-03 4.772997210415876957e-05 4.431950679795496843e-05 -5.659553732030275617e-05
1.842500000000000000e+04 4.824230192782648884e-03 4.769168781094950012e-05 4.433034510370345788e-05 -5.756666872852346110e-05
1.842600000000000000e+04 4.624019970785515389e-03 4.765350660234546787e-05 4.434115929674332528e-05 -5.853724721886148334e-05
1.842700000000000000e+04 4.425727486807664451e-03 4.761560379756883216e-05 4.435168564640490282e-05 -5.949781380668208016e-05
1.842800000000000000e+04 4.231234402044019120e-03 4.757815214657835353e-05 4.436166302759160827e-05 -6.043900541026545856e-05
1.842900000000000000e+04 4.042386244064654147e-03 4.754132019135159329e-05 4.437083541165820331e-05 -6.135164456020837816e-05
1.843000000000000000e+04 3.860974741952804407e-03 4.750527066064066917e-05 4.437895431920115826e-05 -6.222682717377139676e-05
1.843100000000000000e+04 3.688720673366468420e-03 4.747015891773168728e-05 4.438578121505093086e-05 -6.305600779015373602e-05
1.843200000000000000e+04 3.527257391205204737e-03 4.743613145936863003e-05 4.439108978766601309e-05 -6.383108142055700233e-05
1.843300000000000000e+04 3.378115183177789020e-03 4.740332457353010784e-05 4.439466808234373484e-05 -6.454446115112420161e-05
1.843400000000000000e+04 3.242706617789406585e-03 4.737186299022294773e-05 4.439632058069322378e-05 -6.518915074986544661e-05
1.843500000000000000e+04 3.122313016978931106e-03 4.734185873216900474e-05 4.439587002344435836e-05 -6.575881175936537746e-05
1.843600000000000000e+04 3.018072182230320359e-03 4.731341002023485890e-05 4.439315915626223217e-05 -6.624782409766984299e-05
1.843700000000000000e+04 2.930967495297715636e-03 4.728660036391563274e-05 4.438805219311011340e-05 -6.665133992913481746e-05
1.843800000000000000e+04 2.861818494921290063e-03 4.726149773847824814e-05 4.438043614951176212e-05 -6.696533018584367996e-05
1.843900000000000000e+04 2.811273023140780508e-03 4.723815397936291500e-05 4.437022190243899349e-05 -6.718662298513364446e-05
1.844000000000000000e+04 2.779801012945321177e-03 4.721660426675449584e-05 4.435734504600647197e-05 -6.731293424002420423e-05
1.844100000000000000e+04 2.767689980327323485e-03 4.719686677919925798e-05 4.434176654064224805e-05 -6.734288944834468155e-05
1.844200000000000000e+04 2.775042261245946884e-03 4.717894256886126069e-05 4.432347304441132272e-05 -6.727603690465107204e-05
1.844300000000000000e+04 2.801774022083181135e-03 4.716281550376150481e-05 4.430247707237000224e-05 -6.711285206488123414e-05
1.844400000000000000e+04 2.847616051476078037e-03 4.714845246554374091e-05 4.427881686357066661e-05 -6.685473300713946356e-05
1.844500000000000000e+04 2.912116327918897948e-03 4.713580364998499453e-05 4.425255602862932408e-05 -6.650398710234804473e-05
1.844600000000000000e+04 2.994644336795272959e-03 4.712480305059089410e-05 4.422378293396887083e-05 -6.606380892434366825e-05
1.844700000000000000e+04 3.094397096345344062e-03 4.711536909928545626e-05 4.419260986120260803e-05 -6.553824975928983709e-05
1.844800000000000000e+04 3.210406835914987253e-03 4.710740543582809343e-05 4.415917193960408333e-05 -6.493217877937190253e-05
1.844900000000000000e+04 3.341550251189409973e-03 4.710080185597046365e-05 4.412362583418593813e-05 -6.425123646661552680e-05
1.845000000000000000e+04 3.486559249021089959e-03 4.709543533111195415e-05 4.408614829045694471e-05 -6.350178066737717888e-05
1.845100000000000000e+04 3.644033078891421255e-03 4.709117123492072006e-05 4.404693438738361991e-05 -6.269082568158509971e-05
1.845200000000000000e+04 3.812451734600116535e-03 4.708786458206088376e-05 4.400619572703127417e-05 -6.182597520392328259e-05
1.845300000000000000e+04 3.990190497765342195e-03 4.708536147996062978e-05 4.396415836438735339e-05 -6.091534946764620923e-05
1.845400000000000000e+04 4.175535484323055803e-03 4.708350052946446335e-05 4.392106069130988970e-05 -5.996750761397350948e-05
1.845500000000000000e+04 4.366700044900075246e-03 4.708211444550918200e-05 4.387715111930513942e-05 -5.899136562529983695e-05
1.845600000000000000e+04 4.561841862054294774e-03 4.708103159120194988e-05 4.383268572156313273e-05 -5.799611109159995422e-05
1.845700000000000000e+04 4.759080580331537767e-03 4.708007766512962723e-05 4.378792578885767721e-05 -5.699111520623633239e-05
1.845800000000000000e+04 4.956515801265575470e-03 4.707907736643414235e-05 4.374313531432996304e-05 -5.598584308609826939e-05
1.845900000000000000e+04 5.152245268936123980e-03 4.707785605130705394e-05 4.369857848370669771e-05 -5.498976318326142474e-05
1.846000000000000000e+04 5.344383075410577381e-03 4.707624143865024916e-05 4.365451713489116242e-05 -5.401225652514213564e-05
1.846100000000000000e+04 5.531077707370991338e-03 4.707406522725802637e-05 4.361120826847637817e-05 -5.306252702987454317e-05
1.846200000000000000e+04 5.710529764519375537e-03 4.707116472536719375e-05 4.356890158399140384e-05 -5.214951340398271641e-05
1.846300000000000000e+04 5.881009179030430647e-03 4.706738439613895143e-05 4.352783709719783853e-05 -5.128180353238087738e-05
1.846400000000000000e+04 6.040871770063297591e-03 4.706257736546722145e-05 4.348824282824027078e-05 -5.046755226892882024e-05
1.846500000000000000e+04 6.188574976227103133e-03 4.705660680811881282e-05 4.345033265080310855e-05 -4.971440341909831703e-05
1.846600000000000000e+04 6.322692614782741624e-03 4.704934729184123671e-05 4.341430420049480568e-05 -4.902941651002682062e-05
1.846700000000000000e+04 6.441928526152304428e-03 4.704068592889577193e-05 4.338033705211073059e-05 -4.841899932592232239e-05
