1.625700000000000000e+04 1.753934999337057946e-02 2.037023893866583835e-04 1.829159774541245771e-04 -2.576330665659176049e-04
1.625800000000000000e+04 1.744270781039996415e-02 2.036340290141464547e-04 1.828733769699990893e-04 -2.580162652504666828e-04
1.625900000000000000e+04 1.736201271444067981e-02 2.035671930577644746e-04 1.828285713899942982e-04 -2.583182723438572667e-04
1.626000000000000000e+04 1.729799098578970601e-02 2.035019371952663547e-04 1.827814613044368125e-04 -2.585354539652276093e-04
1.626100000000000000e+04 1.725120971097742623e-02 2.034383022182781125e-04 1.827319694093308266e-04 -2.586649864415244680e-04
1.626200000000000000e+04 1.722207127198139426e-02 2.033763135845575304e-04 1.826800413121099076e-04 -2.587048838416045678e-04
1.626300000000000000e+04 1.721080941149076560e-02 2.033159812319907073e-04 1.826256460051523195e-04 -2.586540173298791027e-04
1.626400000000000000e+04 1.721748691140545864e-02 2.032572994191368188e-04 1.825687762098327687e-04 -2.585121265291187467e-04
1.626500000000000000e+04 1.724199490688475139e-02 2.032002467832243957e-04 1.825094484523835962e-04 -2.582798221702680493e-04
1.626600000000000000e+04 1.728405384636993655e-02 2.031447865255735035e-04 1.824477029325014010e-04 -2.579585809329106353e-04
1.626700000000000000e+04 1.734321608427655606e-02 2.030908667896558478e-04 1.823836031098973018e-04 -2.575507314500066823e-04
1.626800000000000000e+04 1.741887008720818461e-02 2.030384210956085811e-04 1.823172351447126846e-04 -2.570594325994255943e-04
1.626900000000000000e+04 1.751024621035759954e-02 2.029873690031576330e-04 1.822487070739863099e-04 -2.564886435293933765e-04
1.627000000000000000e+04 1.761642399058041888e-02 2.029376168368993334e-04 1.821781477939018621e-04 -2.558430861842532662e-04
1.627100000000000000e+04 1.773634088783372295e-02 2.028890586220762299e-04 1.821057058085933527e-04 -2.551282003295154283e-04
1.627200000000000000e+04 1.786880239038173002e-02 2.028415770158752303e-04 1.820315478822678802e-04 -2.543500920088187793e-04
1.627300000000000000e+04 1.801249338808046108e-02 2.027950445067146917e-04 1.819558573752262914e-04 -2.535154751456079186e-04
1.627400000000000000e+04 1.816599070605740343e-02 2.027493245529725027e-04 1.818788325539004501e-04 -2.526316077236540210e-04
1.627500000000000000e+04 1.832777667700240254e-02 2.027042729212442820e-04 1.818006846775138230e-04 -2.517062223853904629e-04
1.627600000000000000e+04 1.849625362576492668e-02 2.026597390553652722e-04 1.817216359824527403e-04 -2.507474528144793837e-04
1.627700000000000000e+04 1.866975912462161269e-02 2.026155675057688158e-04 1.816419175658729639e-04 -2.497637558703709741e-04
1.627800000000000000e+04 1.884658187471859730e-02 2.025715993871563317e-04 1.815617672016281328e-04 -2.487638309111796404e-04
1.627900000000000000e+04 1.902497806318672463e-02 2.025276739493050082e-04 1.814814270136714039e-04 -2.477565366047361950e-04
1.628000000000000000e+04 1.920318803687299375e-02 2.024836300586284180e-04 1.814011412156623531e-04 -2.467508061976336157e-04
1.628100000000000000e+04 1.937945313441471334e-02 2.024393077768314774e-04 1.813211537493307523e-04 -2.457555620177883271e-04
1.628200000000000000e+04 1.955203251588212565e-02 2.023945498537858757e-04 1.812417059629898436e-04 -2.447796301948739145e-04
1.628300000000000000e+04 1.971921982886832084e-02 2.023492032479314755e-04 1.811630342919148481e-04 -2.438316560245014765e-04
1.628400000000000000e+04 1.987935954932788102e-02 2.023031205944281110e-04 1.810853680097670743e-04 -2.429200212812076295e-04
1.628500000000000000e+04 2.003086284336559608e-02 2.022561616363659903e-04 1.810089269909607708e-04 -2.420527639018045301e-04
1.628600000000000000e+04 2.017222279630089335e-02 2.022081945223415931e-04 1.809339196619118750e-04 -2.412375008833586283e-04
1.628700000000000000e+04 2.030202886308133878e-02 2.021590970898432590e-04 1.808605409807375014e-04 -2.404813552273765568e-04
1.628800000000000000e+04 2.041898040186629695e-02 2.021087580573790185e-04 1.807889705376590332e-04 -2.397908876710229289e-04
1.628900000000000000e+04 2.052189916068136027e-02 2.020570780725350704e-04 1.807193708736157018e-04 -2.391720337349861382e-04
1.629000000000000000e+04 2.060974059657049232e-02 2.020039706689223528e-04 1.806518858940827439e-04 -2.386300465822378607e-04
1.629100000000000000e+04 2.068160391953311958e-02 2.019493631015976043e-04 1.805866394964116310e-04 -2.381694465866244137e-04
1.629200000000000000e+04 2.073674076428924998e-02 2.018931970720053073e-04 1.805237343568770719e-04 -2.377939778142062371e-04
1.629300000000000000e+04 2.077456240571884036e-02 2.018354292233142614e-04 1.804632509997673674e-04 -2.375065719634628786e-04
1.629400000000000000e+04 2.079464544995806782e-02 2.017760316520903732e-04 1.804052469379066647e-04 -2.373093200010345418e-04
1.629500000000000000e+04 2.079673594358720165e-02 2.017149921343808357e-04 1.803497561562240924e-04 -2.372034518497820224e-04
1.629600000000000000e+04 2.078075186508957992e-02 2.016523142700507652e-04 1.802967887663627002e-04 -2.371893243540459635e-04
1.629700000000000000e+04 2.074678396889899010e-02 2.015880174020292755e-04 1.802463309443208929e-04 -2.372664175869228871e-04
1.629800000000000000e+04 2.069509497872457429e-02 2.015221365261471171e-04 1.801983449741326052e-04 -2.374333394688176954e-04
1.629900000000000000e+04 2.062611713383361023e-02 2.014547219278591537e-04 1.801527696464250345e-04 -2.376878388898237527e-04
1.630000000000000000e+04 2.054044811321796213e-02 2.013858386545915166e-04 1.801095208761045025e-04 -2.380268269163814663e-04
1.630100000000000000e+04 2.043884537444796978e-02 2.013155660026153611e-04 1.800684923999204231e-04 -2.384464060328547860e-04
1.630200000000000000e+04 2.032221896262363658e-02 2.012439966783617878e-04 1.800295568768959761e-04 -2.389419072159406916e-04
1.630300000000000000e+04 2.019162285668726908e-02 2.011712359952680482e-04 1.799925670274008297e-04 -2.395079343622508964e-04
1.630400000000000000e+04 2.004824493684862624e-02 2.010974008259795200e-04 1.799573570781967213e-04 -2.401384156704310829e-04
1.630500000000000000e+04 1.989339566677003623e-02 2.010226184943455564e-04 1.799237443291990164e-04 -2.408266614192614843e-04
1.630600000000000000e+04 1.972849559980038511e-02 2.009470255850405549e-04 1.798915308956534507e-04 -2.415654278831741864e-04
1.630700000000000000e+04 1.955506182874124435e-02 2.008707666122530545e-04 1.798605056086299446e-04 -2.423469864082282649e-04
1.630800000000000000e+04 1.937469350802702855e-02 2.007939927162440607e-04 1.798304459710923218e-04 -2.431631971782570825e-04
1.630900000000000000e+04 1.918905658643095882e-02 2.007168601473000458e-04 1.798011203436797865e-04 -2.440055868789168755e-04
1.631000000000000000e+04 1.899986789655655484e-02 2.006395288042380702e-04 1.797722901353332112e-04 -2.448654297403319506e-04
1.631100000000000000e+04 1.880887875350227903e-02 2.005621607204829786e-04 1.797437120768995372e-04 -2.457338308907629719e-04
1.631200000000000000e+04 1.861785821927316315e-02 2.004849185046459446e-04 1.797151405459172400e-04 -2.466018112880028076e-04
1.631300000000000000e+04 1.842857619241140832e-02 2.004079638138702335e-04 1.796863299095855448e-04 -2.474603936416691933e-04
1.631400000000000000e+04 1.824278648583604889e-02 2.003314557492206875e-04 1.796570368974121593e-04 -2.483006882607141186e-04
1.631500000000000000e+04 1.806221005393635406e-02 2.002555494271950510e-04 1.796270228756509108e-04 -2.491139780213378241e-04
1.631600000000000000e+04 1.788851852996460254e-02 2.001803944060503786e-04 1.795960562029268539e-04 -2.498918017217884816e-04
1.631700000000000000e+04 1.772331823075978807e-02 2.001061333678285249e-04 1.795639143376776079e-04 -2.506260352162119950e-04
1.631800000000000000e+04 1.756813478333228359e-02 2.000329006194655863e-04 1.795303860884474919e-04 -2.513089690293874938e-04
1.631900000000000000e+04 1.742439851813552820e-02 1.999608208944690213e-04 1.794952735751774876e-04 -2.519333822205446316e-04
1.632000000000000000e+04 1.729343077234407264e-02 1.998900081691025053e-04 1.794583940948763228e-04 -2.524926114972216680e-04
1.632100000000000000e+04 1.717643123044412107e-02 1.998205645254297336e-04 1.794195819139135376e-04 -2.529806151158489700e-04
1.632200000000000000e+04 1.707446642751662622e-02 1.997525792205142789e-04 1.793786898297797814e-04 -2.533920306963439745e-04
1.632300000000000000e+04 1.698845952226066963e-02 1.996861277325180564e-04 1.793355906435120759e-04 -2.537222267453783948e-04
1.632400000000000000e+04 1.691918143954809078e-02 1.996212711635997447e-04 1.792901782987923966e-04 -2.539673470088868110e-04
1.632500000000000000e+04 1.686724346747806025e-02 1.995580555919796849e-04 1.792423689236303630e-04 -2.541243475141235380e-04
1.632600000000000000e+04 1.683309137936556121e-02 1.994965115968088233e-04 1.791921016768788862e-04 -2.541910258498616048e-04
1.632700000000000000e+04 1.681700113715340131e-02 1.994366540317830971e-04 1.791393392728754530e-04 -2.541660423418202683e-04
1.632800000000000000e+04 1.681907621934180044e-02 1.993784817996631278e-04 1.790840684044624957e-04 -2.540489331075074849e-04
1.632900000000000000e+04 1.683924659709859495e-02 1.993219779262737847e-04 1.790262998301063706e-04 -2.538401145389154842e-04
1.633000000000000000e+04 1.687726936920676268e-02 1.992671096566315278e-04 1.789660683073048203e-04 -2.535408796210780855e-04
1.633100000000000000e+04 1.693273105174280049e-02 1.992138288560415594e-04 1.789034322021189338e-04 -2.531533855864882420e-04
1.633200000000000000e+04 1.700505149851162801e-02 1.991620723412639352e-04 1.788384730361442020e-04 -2.526806335334751651e-04
1.633300000000000000e+04 1.709348941647646780e-02 1.991117625801024972e-04 1.787712946165517086e-04 -2.521264398398876338e-04
1.633400000000000000e+04 1.719714942289759033e-02 1.990628083442939932e-04 1.787020221299548081e-04 -2.514953998432794885e-04
1.633500000000000000e+04 1.731499057760235369e-02 1.990151056517001210e-04 1.786308008810080664e-04 -2.507928439659396218e-04
1.633600000000000000e+04 1.744583630868246082e-02 1.989685387140607972e-04 1.785577949454965330e-04 -2.500247869209092978e-04
1.633700000000000000e+04 1.758838563658669113e-02 1.989229810089030218e-04 1.784831856250107562e-04 -2.491978703483353872e-04
1.633800000000000000e+04 1.774122558952684336e-02 1.988782965646731171e-04 1.784071696407029891e-04 -2.483192993695727433e-04
1.633900000000000000e+04 1.790284469218392238e-02 1.988343412019262242e-04 1.783299573293036866e-04 -2.473967736466411494e-04
1.634000000000000000e+04 1.807164739722507546e-02 1.987909638721001217e-04 1.782517706319663466e-04 -2.464384141979825810e-04
1.634100000000000000e+04 1.824596932491201126e-02 1.987480081661987033e-04 1.781728409293132590e-04 -2.454526854706653169e-04
1.634200000000000000e+04 1.842409315988271720e-02 1.987053137679277123e-04 1.780934068712572980e-04 -2.444483146940694429e-04
1.634300000000000000e+04 1.860426505955682305e-02 1.986627179713553045e-04 1.780137121022966221e-04 -2.434342083691445034e-04
1.634400000000000000e+04 1.878471141067931255e-02 1.986200572683039151e-04 1.779340028920594838e-04 -2.424193671823356004e-04
1.634500000000000000e+04 1.896365577956699369e-02 1.985771688787912068e-04 1.778545258153892714e-04 -2.414128000242541045e-04
1.634600000000000000e+04 1.913933588896036056e-02 1.985338923117574200e-04 1.777755253931042104e-04 -2.404234377755230519e-04
1.634700000000000000e+04 1.931002046371094183e-02 1.984900708861135534e-04 1.776972417637900481e-04 -2.394600480831813585e-04
1.634800000000000000e+04 1.947402577960125752e-02 1.984455532175065015e-04 1.776199083840525295e-04 -2.385311513780955753e-04
1.634900000000000000e+04 1.962973176048805543e-02 1.984001947073589847e-04 1.775437497718040003e-04 -2.376449395064783284e-04
1.635000000000000000e+04 1.977559746760337855e-02 1.983538588700164377e-04 1.774689794030233250e-04 -2.368091974120607810e-04
1.635100000000000000e+04 1.991017583431719043e-02 1.983064186759668696e-04 1.773957976355609585e-04 -2.360312285473801488e-04
1.635200000000000000e+04 2.003212750354504967e-02 1.982577577222320142e-04 1.773243898232408243e-04 -2.353177852973154806e-04
1.635300000000000000e+04 2.014023363723689911e-02 1.982077713665074197e-04 1.772549245447353739e-04 -2.346750041032647914e-04
1.635400000000000000e+04 2.023340757374349902e-02 1.981563677484937712e-04 1.771875519381194586e-04 -2.341083469538905195e-04
1.635500000000000000e+04 2.031070522229702288e-02 1.981034686192811400e-04 1.771224023485119998e-04 -2.336225491175922243e-04
1.635600000000000000e+04 2.037133409490087671e-02 1.980490101408958819e-04 1.770595850050489604e-04 -2.332215737148008274e-04
1.635700000000000000e+04 2.041466089006863799e-02 1.979929434433680500e-04 1.769991870378572656e-04 -2.329085740218362894e-04
1.635800000000000000e+04 2.044021755191836875e-02 1.979352351428770610e-04 1.769412725876148460e-04 -2.326858630564000274e-04
1.635900000000000000e+04 2.044770575405033264e-02 1.978758676161071039e-04 1.768858822539928419e-04 -2.325548916517918940e-04
1.636000000000000000e+04 2.043699975583245301e-02 1.978148391996390474e-04 1.768330326605470294e-04 -2.325162344281936756e-04
1.636100000000000000e+04 2.040814761199966770e-02 1.977521642010452167e-04 1.767827163072020866e-04 -2.325695843137889386e-04
1.636200000000000000e+04 2.036137071881534769e-02 1.976878727700522129e-04 1.767349016373582051e-04 -2.327137554345875582e-04
1.636300000000000000e+04 2.029706170289191647e-02 1.976220105840910846e-04 1.766895333578170338e-04 -2.329466944614368585e-04
1.636400000000000000e+04 2.021578067299024603e-02 1.975546384706874925e-04 1.766465329299568945e-04 -2.332655002464858335e-04
1.636500000000000000e+04 2.011824986970436879e-02 1.974858317415415366e-04 1.766057993776284972e-04 -2.336664514970900085e-04
1.636600000000000000e+04 2.000534676486475164e-02 1.974156795633196448e-04 1.765672101919237133e-04 -2.341450423862665364e-04
1.636700000000000000e+04 1.987809567667677552e-02 1.973442840487811187e-04 1.765306225362859411e-04 -2.346960256217544508e-04
1.636800000000000000e+04 1.973765798051747497e-02 1.972717593212600594e-04 1.764958745992398562e-04 -2.353134625448252920e-04
1.636900000000000000e+04 1.958532100812604079e-02 1.971982304157789232e-04 1.764627871324902695e-04 -2.359907800451380969e-04
1.637000000000000000e+04 1.942248574425738811e-02 1.971238320837497785e-04 1.764311651722752494e-04 -2.367208332185130625e-04
1.637100000000000000e+04 1.925065343385187061e-02 1.970487074969895025e-04 1.764007999182547952e-04 -2.374959738763150426e-04
1.637200000000000000e+04 1.907141123354096773e-02 1.969730068911331442e-04 1.763714707068683490e-04 -2.383081234841383700e-04
1.637300000000000000e+04 1.888641703934870048e-02 1.968968861590429621e-04 1.763429471180209059e-04 -2.391488505382127576e-04
1.637400000000000000e+04 1.869738363977546669e-02 1.968205053260136750e-04 1.763149911938232870e-04 -2.400094510997960386e-04
1.637500000000000000e+04 1.850606234270766107e-02 1.967440270463232147e-04 1.762873597038693257e-04 -2.408810320589342289e-04
1.637600000000000000e+04 1.831422623614050935e-02 1.966676150671206949e-04 1.762598064457479162e-04 -2.417545960889470316e-04
1.637700000000000000e+04 1.812365324001478581e-02 1.965914326361541174e-04 1.762320846254951585e-04 -2.426211277204159424e-04
1.637800000000000000e+04 1.793610911239983119e-02 1.965156409437921251e-04 1.762039492289766101e-04 -2.434716794962932306e-04
1.637900000000000000e+04 1.775333057323072797e-02 1.964403976050739292e-04 1.761751593379852563e-04 -2.442974575953216969e-04
1.638000000000000000e+04 1.757700870565712462e-02 1.963658551719649203e-04 1.761454804171208274e-04 -2.450899056705248334e-04
1.638100000000000000e+04 1.740877279587504239e-02 1.962921596538771247e-04 1.761146865732413221e-04 -2.458407868660462698e-04
1.638200000000000000e+04 1.725017476269112560e-02 1.962194491398164026e-04 1.760825627129317648e-04 -2.465422624259000603e-04
1.638300000000000000e+04 1.710267433058095671e-02 1.961478524450371429e-04 1.760489066176138472e-04 -2.471869665829813396e-04
1.638400000000000000e+04 1.696762508298941055e-02 1.960774879468071591e-04 1.760135308179578773e-04 -2.477680770220071433e-04
1.638500000000000000e+04 1.684626153241472121e-02 1.960084624288215916e-04 1.759762644257514472e-04 -2.482793799231157667e-04
1.638600000000000000e+04 1.673968733096382888e-02 1.959408700241178783e-04 1.759369547792556752e-04 -2.487153294652695665e-04
1.638700000000000000e+04 1.664886473217245047e-02 1.958747914027389578e-04 1.758954688364515906e-04 -2.490711006502974102e-04
1.638800000000000000e+04 1.657460540623515929e-02 1.958102929017724271e-04 1.758516945280994004e-04 -2.493426354115980655e-04
1.638900000000000000e+04 1.651756269710374925e-02 1.957474259931695263e-04 1.758055417373783605e-04 -2.495266813820234183e-04
1.639000000000000000e+04 1.647822539250011833e-02 1.956862267376970142e-04 1.757569432258407783e-04 -2.496208228107174402e-04
1.639100000000000000e+04 1.645691307061871583e-02 1.956267154277998069e-04 1.757058552653108154e-04 -2.496235036175492258e-04
1.639200000000000000e+04 1.645377306404145062e-02 1.955688964866552509e-04 1.756522579764273481e-04 -2.495340421212444127e-04
1.639300000000000000e+04 1.646877907242967620e-02 1.955127582917445079e-04 1.755961556544376125e-04 -2.493526375493845901e-04
1.639400000000000000e+04 1.650173143508754797e-02 1.954582734137754775e-04 1.755375765838237869e-04 -2.490803678621699184e-04
1.639500000000000000e+04 1.655225906286531337e-02 1.954053988085143465e-04 1.754765728467658572e-04 -2.487191793908930925e-04
1.639600000000000000e+04 1.661982300825261272e-02 1.953540762371691792e-04 1.754132198118555351e-04 -2.482718682227194086e-04
1.639700000000000000e+04 1.670372164121077668e-02 1.953042328631822812e-04 1.753476153752533994e-04 -2.477420531557143280e-04
1.639800000000000000e+04 1.680309738098317504e-02 1.952557818994292904e-04 1.752798790608014730e-04 -2.471341411239644931e-04
1.639900000000000000e+04 1.691694491794965005e-02 1.952086234677759063e-04 1.752101508557004879e-04 -2.464532847884234683e-04
1.640000000000000000e+04 1.704412084742220126e-02 1.951626455322397224e-04 1.751385898795003102e-04 -2.457053333094506029e-04
1.640100000000000000e+04 1.718335462400441549e-02 1.951177249935231105e-04 1.750653728521956701e-04 -2.448967761688158862e-04
1.640200000000000000e+04 1.733326073028387468e-02 1.950737288881294125e-04 1.749906923660931723e-04 -2.440346810670648479e-04
1.640300000000000000e+04 1.749235194261102369e-02 1.950305155572325201e-04 1.749147551332654873e-04 -2.431266262777049105e-04
1.640400000000000000e+04 1.765905356878784416e-02 1.949879361127750056e-04 1.748377799143553267e-04 -2.421806278904236438e-04
1.640500000000000000e+04 1.783171852081765971e-02 1.949458358151539021e-04 1.747599954658808131e-04 -2.412050633588417518e-04
1.640600000000000000e+04 1.800864307694387614e-02 1.949040555077401714e-04 1.746816383793025620e-04 -2.402085910929724756e-04
1.640700000000000000e+04 1.818808318308717462e-02 1.948624332055838646e-04 1.746029507644744400e-04 -2.392000676977063412e-04
1.640800000000000000e+04 1.836827113767939765e-02 1.948208055877729303e-04 1.745241779696845739e-04 -2.381884631758080005e-04
1.640900000000000000e+04 1.854743249982790040e-02 1.947790096291554236e-04 1.744455661877444624e-04 -2.371827751727857226e-04
1.641000000000000000e+04 1.872380305925582661e-02 1.947368840413742715e-04 1.743673601959542054e-04 -2.361919428630847697e-04
1.641100000000000000e+04 1.889564570479668887e-02 1.946942709010705678e-04 1.742898009251811280e-04 -2.352247614986874269e-04
1.641200000000000000e+04 1.906126703149274917e-02 1.946510171215915018e-04 1.742131231975258508e-04 -2.342897982706333715e-04
1.641300000000000000e+04 1.921903352539801324e-02 1.946069759221702520e-04 1.741375534862220679e-04 -2.333953104826329142e-04
1.641400000000000000e+04 1.936738717313077340e-02 1.945620081973732933e-04 1.740633077481786018e-04 -2.325491665663889087e-04
1.641500000000000000e+04 1.950486034507300376e-02 1.945159839005306326e-04 1.739905893423859340e-04 -2.317587709552309833e-04
1.641600000000000000e+04 1.963008981213893930e-02 1.944687832006231662e-04 1.739195871397551630e-04 -2.310309932864971225e-04
1.641700000000000000e+04 1.974182975988466107e-02 1.944202977139588987e-04 1.738504736358494778e-04 -2.303721028880327385e-04
1.641800000000000000e+04 1.983896367606514249e-02 1.943704314635525462e-04 1.737834033972385727e-04 -2.297877089250480198e-04
1.641900000000000000e+04 1.992051499934489531e-02 1.943191018131244265e-04 1.737185115350100217e-04 -2.292827068803947180e-04
1.642000000000000000e+04 1.998565642601609141e-02 1.942662402675220644e-04 1.736559124246664105e-04 -2.288612319164348577e-04
1.642100000000000000e+04 2.003371778650628321e-02 1.942117930730062614e-04 1.735956986597415451e-04 -2.285266194854675083e-04
1.642200000000000000e+04 2.006419241577589788e-02 1.941557217942227801e-04 1.735379401027160266e-04 -2.282813736006177464e-04
1.642300000000000000e+04 2.007674195877436063e-02 1.940980036286481334e-04 1.734826832664335887e-04 -2.281271431863848744e-04
1.642400000000000000e+04 2.007119956355890231e-02 1.940386316332594775e-04 1.734299508828193791e-04 -2.280647064159373465e-04
1.642500000000000000e+04 2.004757143132484057e-02 1.939776147763527803e-04 1.733797416669163394e-04 -2.280939635283478332e-04
1.642600000000000000e+04 2.000603671145806048e-02 1.939149778635094318e-04 1.733320303489349265e-04 -2.282139380560961302e-04
1.642700000000000000e+04 1.994694573983597785e-02 1.938507612669222171e-04 1.732867679425733633e-04 -2.284227863803943307e-04
1.642800000000000000e+04 1.987081664067562314e-02 1.937850205661302084e-04 1.732438821770747523e-04 -2.287178155724708039e-04
1.642900000000000000e+04 1.977833032134404534e-02 1.937178259943293194e-04 1.732032782333544079e-04 -2.290955095167268932e-04
1.643000000000000000e+04 1.967032391240507161e-02 1.936492617704329959e-04 1.731648396277734605e-04 -2.295515626557186051e-04
1.643100000000000000e+04 1.954778271216518412e-02 1.935794252711233951e-04 1.731284293762258314e-04 -2.300809215472394444e-04
1.643200000000000000e+04 1.941183071584942979e-02 1.935084261288612872e-04 1.730938912654299798e-04 -2.306778332840610430e-04
1.643300000000000000e+04 1.926371981964246013e-02 1.934363851523618089e-04 1.730610513708056555e-04 -2.313359009522609772e-04
1.643400000000000000e+04 1.910481780323612308e-02 1.933634332022243622e-04 1.730297197133226299e-04 -2.320481448653202315e-04
1.643500000000000000e+04 1.893659520590369738e-02 1.932897098611266928e-04 1.729996921579730960e-04 -2.328070697476995548e-04
1.643600000000000000e+04 1.876061122238214737e-02 1.932153622157497977e-04 1.729707522307188960e-04 -2.336047364299754267e-04
1.643700000000000000e+04 1.857849875451857147e-02 1.931405433394601861e-04 1.729426733291616989e-04 -2.344328380586133858e-04
1.643800000000000000e+04 1.839194876075324683e-02 1.930654108893456011e-04 1.729152208199623254e-04 -2.352827797300902155e-04
1.643900000000000000e+04 1.820269405496518014e-02 1.929901256155659435e-04 1.728881542701806438e-04 -2.361457608681173409e-04
1.644000000000000000e+04 1.801249270769021346e-02 1.929148497483665369e-04 1.728612298365024883e-04 -2.370128595243665168e-04
1.644100000000000000e+04 1.782311121211489768e-02 1.928397455180541793e-04 1.728342025197610174e-04 -2.378751178044426011e-04
1.644200000000000000e+04 1.763630757384895137e-02 1.927649735935758489e-04 1.728068285175957965e-04 -2.387236275984225698e-04
1.644300000000000000e+04 1.745381448588817150e-02 1.926906915291107486e-04 1.727788675973597368e-04 -2.395496159529731219e-04
1.644400000000000000e+04 1.727732275294742090e-02 1.926170522532390239e-04 1.727500853731167769e-04 -2.403445289411136750e-04
1.644500000000000000e+04 1.710846511946823717e-02 1.925442026615349384e-04 1.727202555131599328e-04 -2.411001134742026149e-04
1.644600000000000000e+04 1.694880066172129232e-02 1.924722821766674586e-04 1.726891619513591832e-04 -2.418084962931564053e-04
1.644700000000000000e+04 1.679979988663847165e-02 1.924014213862904478e-04 1.726566009567817692e-04 -2.424622591585434586e-04
1.644800000000000000e+04 1.666283068695557229e-02 1.923317408837657539e-04 1.726223830278102221e-04 -2.430545096941219855e-04
1.644900000000000000e+04 1.653914528131015041e-02 1.922633500744771638e-04 1.725863347165143427e-04 -2.435789472720808081e-04
1.645000000000000000e+04 1.642986826641828699e-02 1.921963461489317303e-04 1.725483002938372026e-04 -2.440299231182618887e-04
1.645100000000000000e+04 1.633598589779427721e-02 1.921308131413374041e-04 1.725081432357438045e-04 -2.444024940919103527e-04
1.645200000000000000e+04 1.625833669525686420e-02 1.920668211386779007e-04 1.724657475261886640e-04 -2.446924699260169577e-04
1.645300000000000000e+04 1.619760347046801663e-02 1.920044256209832141e-04 1.724210187503081855e-04 -2.448964528971470122e-04
1.645400000000000000e+04 1.615430684554647334e-02 1.919436669648752578e-04 1.723738849696228629e-04 -2.450118702128640646e-04
1.645500000000000000e+04 1.612880032970968880e-02 1.918845700295664580e-04 1.723242974319299278e-04 -2.450369982741899995e-04
1.645600000000000000e+04 1.612126699686096398e-02 1.918271439567817893e-04 1.722722310009985826e-04 -2.449709789268211769e-04
1.645700000000000000e+04 1.613171779763024338e-02 1.917713820553712577e-04 1.722176844250005692e-04 -2.448138272200145221e-04
1.645800000000000000e+04 1.615999152154654062e-02 1.917172619072104859e-04 1.721606802930940251e-04 -2.445664311084228752e-04
1.645900000000000000e+04 1.620575640792935521e-02 1.916647455759326168e-04 1.721012648463389493e-04 -2.442305424778401664e-04
1.646000000000000000e+04 1.626851339022711979e-02 1.916137799607699167e-04 1.720395075165417561e-04 -2.438087600994402109e-04
1.646100000000000000e+04 1.634760094233162972e-02 1.915642973637398305e-04 1.719755002153929978e-04 -2.433045043363667094e-04
1.646200000000000000e+04 1.644220147988659231e-02 1.915162160793652032e-04 1.719093565089526050e-04 -2.427219841379610072e-04
1.646300000000000000e+04 1.655134925470216553e-02 1.914694412559998847e-04 1.718412104389335012e-04 -2.420661563301822617e-04
1.646400000000000000e+04 1.667393966626659965e-02 1.914238657389188134e-04 1.717712153085137268e-04 -2.413426778733892511e-04
1.646500000000000000e+04 1.680873989931013987e-02 1.913793711117721841e-04 1.716995421826042977e-04 -2.405578512974662164e-04
1.646600000000000000e+04 1.695440078753615229e-02 1.913358289047037972e-04 1.716263781950855727e-04 -2.397185641445088696e-04
1.646700000000000000e+04 1.710946978788311160e-02 1.912931017361126844e-04 1.715519248135822258e-04 -2.388322227638569413e-04
1.646800000000000000e+04 1.727240493912950842e-02 1.912510447093434889e-04 1.714763958558061655e-04 -2.379066808889176445e-04
1.646900000000000000e+04 1.744158967418981548e-02 1.912095067468626167e-04 1.714000154533825977e-04 -2.369501644987299992e-04
1.647000000000000000e+04 1.761534834088883741e-02 1.911683320522992004e-04 1.713230159218692640e-04 -2.359711926502254108e-04
1.647100000000000000e+04 1.779196228375605482e-02 1.911273616198691961e-04 1.712456354893217194e-04 -2.349784957052838670e-04
1.647200000000000000e+04 1.796968633105422083e-02 1.910864347160025139e-04 1.711681160723122147e-04 -2.339809316885047810e-04
1.647300000000000000e+04 1.814676553031537715e-02 1.910453904883841251e-04 1.710907008579369971e-04 -2.329874011721319832e-04
1.647400000000000000e+04 1.832145197096937683e-02 1.910040694336174549e-04 1.710136320748256906e-04 -2.320067621032778789e-04
1.647500000000000000e+04 1.849202153301917478e-02 1.909623149713012978e-04 1.709371486049603617e-04 -2.310477447730866396e-04
1.647600000000000000e+04 1.865679040079602780e-02 1.909199748819705124e-04 1.708614837548261170e-04 -2.301188682865867765e-04
1.647700000000000000e+04 1.881413118397059353e-02 1.908769028330565317e-04 1.707868629521406005e-04 -2.292283589383969304e-04
1.647800000000000000e+04 1.896248849142638526e-02 1.908329597085425540e-04 1.707135016623735244e-04 -2.283840714449772544e-04
1.647900000000000000e+04 1.910039380868561176e-02 1.907880149924101219e-04 1.706416032552352836e-04 -2.275934139000149843e-04
1.648000000000000000e+04 1.922647953514785776e-02 1.907419479621603976e-04 1.705713571273235400e-04 -2.268632768949917710e-04
1.648100000000000000e+04 1.933949204963082008e-02 1.906946488699797068e-04 1.705029368603842215e-04 -2.261999676044475010e-04
1.648200000000000000e+04 1.943830367734017753e-02 1.906460199556832822e-04 1.704364985744996847e-04 -2.256091497112119209e-04
1.648300000000000000e+04 1.952192344330319282e-02 1.905959764382337629e-04 1.703721794154280044e-04 -2.250957892290226560e-04
1.648400000000000000e+04 1.958950651090587622e-02 1.905444472194552997e-04 1.703100963043133881e-04 -2.246641073464922527e-04
1.648500000000000000e+04 1.964036221615564695e-02 1.904913756120552829e-04 1.702503447971230816e-04 -2.243175401666409094e-04
